accx,accy,accz
1.4773451901119374,-8.225834321418109,0.6300311660176232
1.5139901778381255,-8.226872989320707,0.6183025405069754
1.5139901778381255,-8.239544737732409,0.5818418133760486
1.4891418642429706,-8.275482647162312,0.5565997715161762
1.51348819170489,-8.288154395574013,0.5568547416359729
1.5250338727693054,-8.336348586254577,0.5680734269070273
1.549380200231225,-8.348812601085758,0.568328397026824
1.5488782140979893,-8.396591324605282,0.5795470822978784
1.5606748882290225,-8.444993248866368,0.5787821719384884
1.5719695762268202,-8.528502148235276,0.6259516441008761
1.5709656039603492,-8.624059595274328,0.6603726102734294
1.582260291958147,-8.695519946973096,0.7077970525556139
1.5684556732941721,-8.82659983628101,0.7414531083687771
1.5549020476968147,-8.946046645079825,0.7633805386712925
1.5044524413066518,-9.07733426796826,0.7603208972337322
1.4545048210497242,-9.171645313524191,0.7942319231666921
1.4168558610570654,-9.254738745732062,0.804175757838763
1.3669082408001378,-9.337416710778893,0.814119592510834
1.3415579410717473,-9.408253861736103,0.848795528803184
1.3039089810790885,-9.491347293943972,0.8589943335950516
1.2785586813506982,-9.56280764564274,0.8694481085067159
1.2652560488199587,-9.658572826262311,0.8674083475483424
1.2396547560249505,-9.753922539720843,0.87760715234021
1.2140534632299425,-9.872953881358617,0.9112632081533732
1.2248461650945046,-9.99260842373795,0.9456841743259266
1.2112925394971474,-10.099798951286102,0.979850170378683
1.1851892605689038,-10.256014603836897,0.9523133974406405
1.1718866280381643,-10.35157205087595,0.9625122022325081
1.13373568191227,-10.471434326835801,0.9357403396538556
1.096086721919611,-10.567199507455372,0.9092234471949997
1.0704854291246029,-10.675636436486643,0.8707229591056994
1.0448841363295949,-10.783657898356873,0.8442060666468435
1.0433781779298885,-10.915984189147908,0.8296727698184322
1.0293225661992957,-11.072407575279223,0.8023909670001862
1.0152669544687032,-11.240671775500159,0.7870927598123848
0.964064368878687,-11.444873885151,0.7343139450144698
0.9748570707432492,-11.589871924353734,0.7075420824358172
0.9608014590126566,-11.757928390994152,0.6922438752480158
0.9592955006129502,-11.890670148946224,0.6657269827891599
0.9575385491466261,-12.04730126865806,0.6387001500907107
0.968582244077806,-12.16840994610103,0.6124382277516516
0.9670762856780997,-12.300736236892064,0.5979049309232402
0.9527696808808893,-12.493512999614323,0.5578746221151597
0.9756100499431024,-12.650559586487198,0.5433413252867483
0.9733511123435429,-12.855384896879597,0.5152946121091123
0.996191481405756,-13.012223750171952,0.5007613152807009
1.030828524599002,-13.20541598005525,0.4977016738431406
1.052915914461362,-13.41003355686713,0.5066256280360248
1.1121502781831456,-13.60364125391147,0.5160595224685024
1.1711336488383113,-13.796625750214247,0.5497155782816656
1.2188223314956792,-13.905062679245518,0.5846464846938122
1.2542123538887786,-14.036973502875512,0.6432896122470512
1.290606348548349,-14.059824196732675,0.7521618534002381
1.2662600210864294,-14.034065232748237,0.8128447419118505
1.2311209917599477,-13.875356777231204,0.9000445228823188
1.196985934699937,-13.632100754442664,1.0127413158324563
1.1633528637731616,-13.341689208876158,1.0780136665004092
1.1671177597724276,-13.003706673370646,1.1567994335175866
1.1342376680455055,-12.629163027693671,1.2236016049043197
1.1021105555184365,-12.20642519133613,1.303407252400684
1.0581867688603344,-11.747541711968168,1.3595006787559558
1.0391112957973871,-11.241502709822239,1.4046303899599701
1.0446331432629772,-10.736502375578908,1.4257929099030955
1.0381073235309162,-10.230878840594018,1.459193995596462
1.0561788243273926,-9.678099782831161,1.481376396018774
1.049402011528714,-9.185147996257971,1.4900453800918616
1.0170239059350272,-8.799802204393973,1.4844360374563343
1.0102470931363485,-8.2954250708922,1.4571542346380884
1.0268126355331186,-7.899692600002219,1.4403262067315068
0.9803789182088392,-7.6707701942695365,1.4074350612777338
0.9946855230060496,-7.503129194790159,1.3987660772046462
1.0202868158010576,-7.4086104156537065,1.3401229496514073
1.1063774376509379,-7.363116761519898,1.3059569535986508
1.1919660733675825,-7.390122126987455,1.2582775411966696
1.2155594216296488,-7.475916095742082,1.1965747722058704
1.26400108348687,-7.513100406655103,1.1965747722058704
1.2747937853514322,-7.658098445857837,1.1698029096272178
1.2976341544136454,-7.814106364828113,1.2037139355601778
1.356617525068811,-8.019970343123111,1.2009092642424142
1.4278995559882453,-8.214201240909007,1.186120997294206
1.5232769213029813,-8.444785515285847,1.1833163259764425
1.5817583058249116,-8.710476764770512,1.1794917741794921
1.6645860178087613,-8.965158134487634,1.1639385968718938
1.6736217682069994,-9.253907811409984,1.1588391944759602
1.7441508199265805,-9.520014528055688,1.1550146426790098
1.7167925756652482,-9.796507923727376,1.1134545131521492
1.7265813052633396,-10.025638063040578,1.0851528298547164
1.711521721266276,-10.278449830533024,1.0441026405674492
1.6844144700715615,-10.518589849613768,1.0152910170304232
1.6332118844815455,-10.72133782420097,1.0349237162547684
1.5210179837034217,-10.886486020714113,1.0667949812293547
1.3729320743989633,-10.990560544554471,1.0991761864435345
1.1518071827087464,-11.044779009070107,1.1435409872881586
0.980629911275457,-11.02857578978957,1.1534848219602296
0.8586472808992419,-10.97830426330381,1.1284977502201539
0.7243659902587583,-10.94049675164923,1.0545564154791136
0.6031363390823965,-10.831228888295879,0.9701613058264088
0.42116636578454486,-10.685607648351587,0.8250833076620917
0.2519970388841973,-10.50404849897739,0.6807702198571647
0.07027805865296338,-10.322489349603194,0.536202161932441
-0.06174429438796068,-10.105615491540654,0.40514752035694185
-0.24321228155257685,-9.899336046084615,0.28531156405249714
-0.3754856276601186,-9.694095268531177,0.17822411373788694
-0.44701865164617066,-9.513990254220618,0.08363019929331461
-0.4324610537823425,-9.323083093723035,0.026771862578652543
-0.39355712845659496,-9.133006867547532,-0.041815099646657305
-0.35465320313084736,-8.943138374952548,-0.12264062762220831
-0.3400956052670192,-8.739559466043268,-0.14303823720594358
-0.3257890004698088,-8.547405904062567,-0.13921368540899323
-0.31173338873921613,-8.36730088975201,-0.12366050810139509
-0.24898512208478454,-8.223549252032393,-0.07190157378266683
-0.11269588691135914,-8.093300297046557,-0.007139163354307345
-0.24898512208478454,-8.223549252032393,-0.07190157378266683
0.45254049911176064,-7.884320315043763,0.2830168329743269
0.599873429216366,-7.8371647922657965,0.41891590682596314
0.7592540265186223,-7.814937299150191,0.5183542535466726
0.9678292648779528,-7.781284459106004,0.6430346421272545
1.2004998376325853,-7.760718834634556,0.7434928693271506
1.4211227431895668,-7.751994024252729,0.831457560657009
1.6655899900752322,-7.779622590461846,0.9431344731279596
1.9228578833584016,-7.77110551366054,1.0680698318283381
2.1796237905083355,-7.799357280611216,1.1557795530383999
2.448939350989156,-7.8039274193826484,1.2442541846078516
2.717752925336741,-7.844643201164505,1.319725340067672
2.974769825553293,-7.86105415402556,1.3957064357670859
3.1948907449770387,-7.888890453815196,1.4709226211071098
3.39016335080563,-7.940823848945115,1.4969295733263723
3.5362413155771466,-8.015607937932199,1.5339002406968925
3.682570273415281,-8.066918132320557,1.5471586869263203
3.7556092558010397,-8.11656645806476,1.547413657046117
3.8404449123178312,-8.191142813471323,1.5229365255456346
3.9383322082987444,-8.20589189768822,1.4997342446441357
3.9865228770893477,-8.280052785933744,1.4507799816431712
4.047263199210837,-8.341749659348089,1.4382864457731332
4.071107540539521,-8.390567050770212,1.4257929099030955
4.0580559010754,-8.46244286963002,1.4242630891843153
4.032956594413627,-8.509806125988506,1.4229882385853319
3.946865972563747,-8.556338448024913,1.408964881996514
3.860524357647249,-8.603078503641841,1.3704643939072136
3.7006417742117574,-8.672046052374373,1.342927620969171
3.5289625166452327,-8.703413823032843,1.3763287066625374
3.3201362852192844,-8.745999207039377,1.4209484776269583
3.1853530084455652,-8.754724017421204,1.4308923122990294
3.074916059133766,-8.775289641892652,1.4775518442218236
2.95192945649108,-8.80831928119528,1.487240708774098
2.8291938469150115,-8.841141186917389,1.5091681390766134
2.6447139429509825,-8.896606052916141,1.5298207187801454
2.497882998979613,-8.881026034377166,1.540019523572013
2.3136540880822016,-8.936490900375919,1.560672103275545
2.203217138770402,-8.945838911499305,1.559142282556765
2.0681828689300654,-8.965989068809714,1.6052918742399658
1.9579969126848833,-8.9742984120305,1.6639350017932049
1.8350103100421975,-9.00691258417209,1.6981009978459614
1.6881793660708275,-9.003173379722735,1.7202833982682735
1.5408464359662222,-9.034956617542246,1.7659230497118812
1.4178598333235362,-9.068401724005913,1.7516447230032663
1.3069208978785012,-9.125320725068304,1.7853007788164297
1.1844362813690508,-9.13466873619169,1.7835159879778528
1.086046999254902,-9.168321576235877,1.7814762270194793
1.0004583635382573,-9.16603650685016,1.8044235378011815
0.9269173950192635,-9.151702889794302,1.8401193545727181
0.8292810921049679,-9.124905257907265,1.863321635474217
0.7680387838502427,-9.123035655682589,1.8867788864955126
0.719095135859786,-9.10974070652933,1.8982525418863636
0.6455541673407922,-9.119504184813753,1.9214548227878625
0.6214588329454904,-9.094576155151392,1.9456769841685482
0.6094111657478396,-9.070271326230591,1.9459319542883449
0.6217098260121082,-9.07006359265007,1.9704090857888272
0.658605806804914,-9.046797431631868,1.9711739961482173
0.7080514409286061,-8.999641908853901,1.9849423826172385
0.7574970750522981,-8.964327200165556,1.9984557989664633
0.8438386899687961,-8.905746330459008,2.0247177213055223
0.9050809982235213,-8.894528717110944,2.062198328915636
0.9781199806092796,-8.944177042855147,2.062198328915636
1.0885569299210793,-8.91073193639148,2.064493059993806
1.15030122430904,-8.863784147194034,2.0782614464628275
1.1625998845733085,-8.876455895605734,2.054039285082142
1.1866952189686102,-8.900968458107055,2.066022880712586
1.1620978984400732,-8.913017005777196,2.0290522133420663
1.1866952189686102,-8.901383925268094,2.0418007193319005
1.2110415464305297,-8.927142889252535,1.9811178308202881
1.210790553363912,-8.952694119656455,1.8959578108081936
1.210790553363912,-8.965781335229194,1.8472585179270256
1.1859422397687571,-8.990086164149997,1.7980492848062641
1.1856912467021394,-9.01356005874872,1.8340000716975975
1.1849382675022861,-9.085020410447488,1.8569473824792997
1.196232955500084,-9.156480762146256,1.9041168546416876
1.1711336488383113,-9.227733380264505,1.926809195303593
1.1583330024408072,-9.26221715463077,1.9864722033360187
1.096086721919611,-9.344895119677602,1.996161067888293
1.034593420598268,-9.367745813534766,1.982902621658865
0.9853987795411937,-9.401814120739992,2.030072093821253
0.9600484798128034,-9.460187256866021,2.0889701914942886
0.947498826481917,-9.494047830490729,2.185093926657641
0.9464948542154461,-9.565092715028458,2.244246994450473
0.958542521413097,-9.587943408885621,2.3166585084727336
0.8967982270251363,-9.63343706301943,2.375556606145769
0.88424857369425,-9.644031475625933,2.435729554417788
0.8962962408919009,-9.655664556135036,2.4719353114289184
0.8962962408919009,-9.654418154651918,2.532363229820734
0.9572875560800084,-9.679553917894799,2.5570953314410128
0.9693352232776592,-9.691602465564939,2.5690789270714576
0.9572875560800084,-9.67893071715324,2.5813174928216984
0.9078419219563163,-9.714660893002623,2.543581915091788
0.8955432616920477,-9.714660893002623,2.5313433493415474
0.870443955030275,-9.786952179023471,2.4933528014918402
0.9311842771517648,-9.837015971928713,2.45714704448071
0.966825292611482,-9.922809940683338,2.407682841240152
1.0391112957973871,-10.057629034440607,2.3577086977600006
1.0988476456524061,-10.180399580527736,2.2960059287692016
1.1462853352431563,-10.326644021213587,2.2455218450494567
1.1816753576362558,-10.460632180648778,2.1952927314495088
1.180420392303167,-10.59420487292293,2.120076546109485
1.2158104146962665,-10.716144484687979,2.0701024026293333
1.2517024232226013,-10.801938453442606,2.0326217950192196
1.2870924456157007,-10.911414050376473,2.0071247830395507
1.408824082925298,-10.998869887775257,1.9709190260284206
1.4683094397136993,-11.14552979562215,1.9206899124284724
1.5654437564947594,-11.231946965118334,1.9084513466782314
1.64927544074508,-11.403119435466547,1.8579672629584865
1.7461587644595222,-11.502000619793911,1.833490131458004
1.8425401020407293,-11.648868261221322,1.8079931194783352
1.8902287846980972,-11.782856420656513,1.7697476015088316
1.9497141414864985,-11.928477660600805,1.7679628106702547
2.0214981585391683,-12.0984037294659,1.7659230497118812
2.093282175591838,-12.244648170151752,1.7521546632428597
2.1771138598421587,-12.415612906919444,1.7141641153931528
2.2496508560946813,-12.512832222602652,1.7376213664144484
2.309889192082936,-12.598210724196239,1.748840051685503
2.347036165942359,-12.562480548346855,1.7743370636651719
2.421581106727824,-12.467546302049364,1.8013638963636212
2.435134732325181,-12.33501227767781,1.8401193545727181
2.4983849851128483,-12.14348191643867,1.8686760079899476
2.512691589910059,-11.963376902128111,1.8842291852975457
2.551846508302424,-11.736116365039585,1.8768350518234416
2.542057778704333,-11.519450240557564,1.8804046335005953
2.5448187024371274,-11.279517955057338,1.86077193427625
2.547077640036687,-11.075731312567537,1.8401193545727181
2.5129425829766765,-10.823127278655612,1.8079931194783352
2.4908551931143164,-10.61913290258529,1.7628634082743209
2.482070435782696,-10.3193733458954,1.71977345802868
2.4479353787226854,-10.066977045563993,1.6754086571840558
2.4263499749935606,-9.802739931142966,1.6435373922094696
2.4045135781978186,-9.574440726151844,1.6111561869952897
2.3824261883354585,-9.357982335250341,1.5905036072917578
2.3598368123398634,-9.190341335770963,1.532625390097909
2.3246977830133817,-9.05843051214097,1.4739822625446701
2.2893077606202823,-8.938775969761636,1.40310056924119
2.241619077962914,-8.830962241471925,1.3317089356981164
2.1816317350412775,-8.722317578860133,1.284284493415932
2.108592752655519,-8.68596420226919,1.2113630391540784
2.0358047633363787,-8.613880649828863,1.1269679295013737
1.9994107686768081,-8.5899912880691,1.0662850409897613
1.9627657809506203,-8.59123768955222,0.956902859596981
1.8889738193650085,-8.638600945910705,0.9066737459970328
1.8515758524389674,-8.687210603752309,0.8327324112559925
1.8257235665773415,-8.832416376535562,0.7570062856763753
1.787823613518065,-8.940645571986312,0.7062672318368338
1.7617203345898214,-9.085435877608527,0.6427796720074578
1.7597123900568796,-9.266579559821684,0.5910207376887295
1.7454057852596692,-9.459564056124462,0.5390068332502046
1.7433978407267272,-9.65275628600776,0.4869929288116796
1.7288402428628993,-9.857581596400161,0.44670764988380246
1.7017329916681847,-10.122441911562747,0.3811803290960529
1.6989720679353897,-10.363205131385051,0.36460727130926796
1.6349688359478696,-10.626611311484,0.33477576729305514
1.619909251950806,-10.867374531306304,0.2939805481255846
1.5443603388988703,-11.083417455046765,0.21646963170739056
1.505205420506505,-11.287619564697607,0.17592938265971672
1.454755814116342,-11.444042950828923,0.09969331684050614
1.3797088871976417,-11.588002322129057,0.02345725102129556
1.2931162792145263,-11.658839473086267,-0.015298207187801454
1.1824283368361088,-11.717420342792815,-0.06629223114713963
1.059441734193423,-11.763121730507144,-0.09306409372579218
0.9492557779482411,-11.761044394701948,-0.11881607582525795
0.8639181352982142,-11.723444616627885,-0.1313096116952958
0.8034288062433421,-11.661332276052503,-0.10683248019481348
0.7306408169242015,-11.587379121387498,-0.09459391444457232
0.6827011412002157,-11.48995207212377,-0.0813354682151444
0.5855668244191556,-11.415998917458767,-0.10555762959583002
0.4886835007047132,-11.33020494870414,-0.129524820856719
0.403596851121304,-11.256044060458615,-0.129524820856719
0.35590816846393597,-11.146983930685787,-0.14023356588817998
0.29592082554229937,-11.038131534493477,-0.17541944242012333
0.2730804564800863,-10.893548962451781,-0.18536327709219427
0.24973810128463772,-10.77285575216985,-0.18332351613382075
0.21459907195815603,-10.640321727798298,-0.20576088667592954
0.21635602342448013,-10.483690608086462,-0.19071764960792478
0.21786198182418648,-10.352195251617507,-0.22462867554088467
0.23166660048816143,-10.208235880317373,-0.22182400422312107
0.2693155604808204,-10.1135093676004,-0.2437514345256365
0.34411149433290283,-9.994893493123666,-0.2406917930880762
0.36996378019452864,-9.875446684324853,-0.25038065764035045
0.4204133865846917,-9.756623076267598,-0.2595595819530313
0.4455126932464643,-9.68474725740779,-0.23355262973376886
0.483412646305741,-9.57693352911808,-0.207035737274913
0.5210616062983999,-9.504434509516713,-0.14456805792472374
0.5710092265553275,-9.40887706247766,-0.11805116546586789
0.6576018345384431,-9.32640683101135,-0.09102433276741864
0.7562421097192096,-9.26824142846584,-0.07649103593900727
0.8428347177023251,-9.185355729838491,-0.03748060761011356
0.9532716670141247,-9.151495156213784,-0.02345725102129556
1.0519119421948913,-9.093329753668275,0.0033146115573569816
1.1625998845733085,-9.047005165212386,0.042070069766454
1.2486905064231886,-9.01272912442664,0.05583845623547531
1.371426115999257,-8.990917098472075,0.08210037857453446
1.4818630653110565,-8.98136135376817,0.0838851694131113
1.555655026896668,-8.947085312982423,0.08566996025168815
1.6414946556799304,-8.93669863395644,0.09918337660091275
1.7398839377940791,-8.90325352749277,0.07674600605880395
1.8380222268416102,-8.893074582047307,0.10249798815826974
1.9241128486914902,-8.85942174200312,0.08031558773595764
2.0465974652009407,-8.838025183209593,0.09433894432477563
2.0955411131913975,-8.850904665201814,0.10708745031461017
2.181882728107895,-8.804580076745925,0.12111080690342818
2.2551727035602713,-8.806034211809564,0.13411428301305942
2.3166660048816143,-8.78235258363032,0.18383345637341414
2.365860645938689,-8.759294156192636,0.19709190260284207
2.403007619798112,-8.723771713923771,0.21035034883227
2.427855933393267,-8.687833804493868,0.23559239069214238
2.4155572731289987,-8.687833804493868,0.22335382494190123
2.440907572857389,-8.628006533304202,0.23686724129112585
2.404262585131201,-8.603701704383399,0.2126450799104402
2.4047645712644363,-8.567763794953496,0.2011714245195891
2.356071916340597,-8.543251232452175,0.16445572726886562
2.2584356134263017,-8.505651454378112,0.12748505989834544
2.1487516433143554,-8.468051676304052,0.0782758267775841
2.039318666269027,-8.406147069309188,0.04156012952686062
1.8929897084308922,-8.343411527992245,0.004334492036543745
1.7589594108570263,-8.280883720255824,-0.03263617533397643
1.64927544074508,-8.231027660931101,-0.06960684270449662
1.466552488247375,-8.15520490404142,-0.0951038546841657
1.3819678247972014,-8.057154654036133,-0.09433894432477563
1.2971321682804098,-7.970737484539948,-0.08210037857453446
1.2361408530923024,-7.932514505724328,-0.0336560558131632
1.2122965117636184,-7.871025365890504,0.0033146115573569816
1.1884521704349342,-7.821584773726821,0.05226887455832163
1.200750830699203,-7.797072211225499,0.08923954192884181
1.213551477096707,-7.759887900312478,0.1626709364302888
1.250196464822895,-7.759887900312478,0.21162519943125344
1.2991401128133517,-7.759887900312478,0.27281802818245926
1.3357851005395398,-7.748047086222856,0.30978869555297944
1.3726810813323456,-7.747423885481297,0.3829651199346297
1.397027408794265,-7.734544403489077,0.45614154431628
1.470317384246641,-7.759056965990399,0.5173343730674859
1.5069623719728291,-7.770897780080021,0.5780172615790983
1.5433563666323995,-7.7949948754203024,0.614477988710025
1.604347681820507,-7.795202609000822,0.6759257875810275
1.6040966887538892,-7.8192997043411046,0.6754158473414342
1.5915470354230028,-7.842565865359308,0.6988730983627297
1.591296042356385,-7.866247493538552,0.7228402896236187
1.5669497148944658,-7.865001092055433,0.7587910765149521
1.5910450492897674,-7.888267253073637,0.8192189949067679
1.6030927164874182,-7.900523534324297,0.8312025905372123
1.6397377042136063,-7.912779815574959,0.8556797220376946
1.6515343783446395,-7.948925458585382,0.8674083475483424
1.6761316988731767,-7.949340925746421,0.8796469132985836
1.7002270332684783,-7.973438021086704,0.9038690746792692
1.6999760402018607,-7.997327382846467,0.9033591344396759
1.736370034861431,-8.022047678928308,0.915597700189917
1.7481667089924642,-8.058401055519251,0.9150877599503237
1.7848116967186523,-8.082705884440053,0.9393099213310092
1.7594613969902617,-8.154166236138822,0.9497636962426735
1.807903058847483,-8.203191361141466,0.961747291873118
1.8186957607120453,-8.323261370681838,0.9719460966649857
1.8304924348430784,-8.383919576193582,0.9589426205553544
1.8781811175004464,-8.480723424715752,0.9818899313370566
1.8889738193650085,-8.613465182667824,0.967611604628442
1.9128181606936927,-8.68596420226919,0.9788302898994964
1.8869658748320668,-8.817459558738145,0.9760256185817328
1.8980095697632469,-8.925688754188897,0.9862244233736004
1.872157283901621,-9.04513556298771,0.9959132879258746
1.8832009788328008,-9.153157024857942,1.0183506584679833
1.869396360168826,-9.284652381326895,1.040023118650702
1.8435440743072002,-9.40347598938415,1.0736791744638654
1.8422891089741116,-9.511497451254382,1.083877979255733
1.877679131367211,-9.643823742045415,1.1182989454282863
1.8515758524389674,-9.77448816419229,1.1639385968718938
1.8621175612369119,-9.930911550323605,1.1733724913043715
1.8854599164323604,-10.026676730943176,1.2205419634667594
1.8227116497779288,-10.181438248430334,1.216717411669809
1.808907031113954,-10.312933604899289,1.2383898718525277
1.758457424723791,-10.443598027046166,1.259552391795653
1.695960151135977,-10.56200616794238,1.2807149117387784
1.6332118844815455,-10.679998841677556,1.3141159974321448
1.583264264224618,-10.775140821555567,1.3118212663539746
1.545615304231959,-10.857403319441358,1.3579708580371757
1.495165697841796,-11.001362690741495,1.3184504894686886
1.4321664381207466,-11.14449112771955,1.290913716530646
1.3935135058616168,-11.33664468970025,1.2506284376027688
1.3297612669407142,-11.565151628271893,1.172862551064778
1.2665110141530471,-11.757928390994152,1.0716394135054919
1.2153084285630311,-11.961922767064474,1.0188605987075767
1.1525601619085994,-12.11793068603475,0.9546081285188107
1.08956090218755,-12.273938605005025,0.8906106284498413
1.063959609392542,-12.381960066875257,0.8640937359909855
0.9520167016810361,-12.536513850781896,0.8232985168235148
0.8646711144980673,-12.678603619857354,0.8317125307768057
0.7901261737126026,-12.784755479502907,0.8408914550894866
0.7032825726628693,-12.87927425863936,0.8258482180214818
0.6535859454725594,-12.94969594243553,0.8480306184437939
0.5790410046870947,-13.044006987991462,0.8574645128762715
0.5782880254872416,-13.10341879202009,0.8926503894082148
0.5406390654945826,-13.18609675706692,0.9268163854609714
0.5391331070948763,-13.317384379955355,0.9729659771441724
0.5494238228262031,-13.485025379434735,1.01860562858778
0.4984722303028046,-13.663468525101136,1.05098683380196
0.5341132457625217,-13.771282253390847,1.1098849314749955
0.5333602665626686,-13.818230042588294,1.169547939507421
0.5587105662910589,-13.744692355084329,1.2682213758687404
0.5476668713598789,-13.622960476899799,1.3426726508493743
0.5624754622903247,-13.380327654852817,1.4803565155395872
0.5652363860231198,-13.114013204626593,1.5820895933384669
0.5930966164176874,-12.800335498041884,1.6848425516165335
0.620956846812255,-12.474401510206512,1.7881054501341933
0.6493190633400581,-12.137457642603598,1.8549076215209261
0.6899799401321298,-11.7647835991513,1.9107460777564016
0.6939958291980134,-11.391278621376925,1.9658196236324867
0.7110633577280188,-10.94569009116222,2.034661555977593
0.716334212126991,-10.476419932768273,2.06729773131157
0.7569950889190628,-10.116625371308196,2.074436894665877
0.836559891036882,-9.565508182189497,2.085400609817135
0.8910253864929286,-9.062585183751363,2.058883717358279
0.9447379027491221,-8.631330270592516,2.0433305400506807
0.9610524520792743,-8.271743442712959,2.0137540061542647
1.0258086632666477,-7.949133192165902,1.996161067888293
1.052915914461362,-7.721249454335818,2.0007505300446335
1.1038675069847605,-7.530134560257716,2.0048300519613806
1.1407634877775663,-7.506660665658993,2.017833528071012
1.1899581288346406,-7.508114800722631,2.006359872680161
1.2504474578895128,-7.570019407717494,1.9818827411796782
1.3104348008111493,-7.6797027382318825,1.9686242949502504
1.3827208039970544,-7.801226882835893,1.9918265758517493
1.4542538279831065,-7.958896670450327,2.002025380643617
1.5139901778381255,-8.092053895563438,2.0247177213055223
1.5124842194384192,-8.248061814533715,2.0338966456182033
1.5353245885006321,-8.392644386575409,2.043840480290274
1.5702126247604962,-8.562154988279465,2.0170686177116215
1.5802523474252053,-8.767603499413424,1.9650547132730967
1.5779934098256456,-8.960172528555162,1.9495015359654986
1.5385874983666625,-9.213192029628127,1.871735649427508
1.4994325799742974,-9.44128350103873,1.8306854601402407
1.4236326738557439,-9.669374972449335,1.7529195736022498
1.347330781603955,-9.92177127278074,1.6626601511942214
1.2592322152211333,-10.137814196521203,1.5726556989059894
1.196232955500084,-10.30587066316162,1.5084032287172233
1.1334846888456522,-10.449622300881236,1.4563893242786983
1.0343424275316504,-10.581117657350191,1.3679146927092467
0.9600484798128034,-10.640944928539858,1.2932084476088161
0.8619101907652723,-10.676467370808721,1.2065186068779412
0.7886202153128963,-10.663795622397021,1.1453257781267354
0.703533565729487,-10.614978230974897,1.0843879194953263
0.6435462228078503,-10.494492754273486,1.025234851702494
0.5958575401504824,-10.398727573653915,0.9535882480396239
0.5238225300311949,-10.253729534451182,0.9069287161168295
0.5253284884309013,-10.122234177982227,0.8730176901838697
0.514535786566339,-9.990115620771714,0.8510902598813542
0.5162927380326632,-9.834315435381956,0.8296727698184322
0.4932013759038323,-9.714660893002623,0.7710296422651932
0.4826596671058878,-9.570701521702489,0.7491022119626778
0.48416562550559417,-9.426534416821834,0.7519068832804414
0.5225675646981063,-9.283198246263257,0.7549665247180017
0.5607185108240007,-9.139446608543642,0.7700097617860066
0.5865707966856265,-9.03184061383445,0.7723044928641767
0.6370204030757896,-8.888504443275874,0.7878576701717749
0.6992666835969856,-8.793362463397862,0.8146295327504274
0.7740626174490681,-8.674331121760089,0.8419113355686734
0.8360579049036465,-8.61616571921458,0.8197289351463612
0.9352001662176485,-8.497342111157325,0.859504273834645
1.0335894483317971,-8.451432989862477,0.8737826005432597
1.1201820563149127,-8.381011306066307,0.888315897371671
1.255718312288485,-8.299164275341555,0.9280912360599548
1.378704914931171,-8.241414339957085,0.9551180687584041
1.5019425106404745,-8.183248937411577,1.006367062837539
1.612630453018892,-8.124875801285548,1.045122521046636
1.73536606259496,-8.090184293338762,1.1200837362668632
1.882949985766183,-8.045106106365992,1.1471105689653123
2.01798425560652,-8.010830065580246,1.210088188555095
2.1286721979849372,-7.964505477124358,1.2610822125144332
2.275503141956307,-7.966998280090594,1.2993277304839368
2.397987758465758,-7.9690756158957905,1.3373182783336437
2.5202213819085904,-7.9954577806217895,1.3628152903133128
2.617857684822886,-8.009583664097127,1.3760737365427407
2.6785980069443758,-8.058401055519251,1.412279493553871
2.7516369893301342,-8.095793100012793,1.4247730294239087
2.812126318385006,-8.169330787516758,1.4242630891843153
2.8357196666470723,-8.241414339957085,1.4594489657162586
2.8595640079757563,-8.288985329896091,1.5073833482380365
2.858309042642668,-8.408016671533865,1.5657715056714787
2.8698547237070833,-8.454548993570272,1.6618952408348313
2.8201580965167734,-8.512506662535262,1.7207933385078669
2.7712144485263166,-8.522477874400206,1.7682177807900514
2.6971714938740874,-8.568386995695054,1.7906551513321602
2.599284197893174,-8.541381630227496,1.8260959979839002
2.4893492347146102,-8.527048013171639,1.8125825816346754
2.4283579195265026,-8.501704516348239,1.812327611514879
2.4035096059313474,-8.538473360100221,1.7386412468936352
2.4155572731289987,-8.5646477912457,1.641497631251096
2.3540639718076557,-8.588952620166502,1.5555727008796112
2.2682243430243934,-8.612218781184707,1.4933599916492186
2.133441066250674,-8.634030807139272,1.442620937809677
2.0230041169388744,-8.644209752584736,1.4046303899599701
1.9128181606936927,-8.654180964449681,1.3786234377407076
1.8513248593723497,-8.664359909895145,1.4018257186422065
1.814428878579544,-8.675369789662687,1.4132993740330577
1.789580564984389,-8.69822048351985,1.4487402206847977
1.7406369169939324,-8.708814896126356,1.459958905955852
1.728087263663046,-8.73166558998352,1.50789328847763
1.7152866172655419,-8.779236579922525,1.5188570036288878
1.6904383036703872,-8.81392808786931,1.566281445911072
1.6535423228775812,-8.811850752064114,1.6264543941830911
1.61614435595154,-8.870016154609623,1.685352491856127
1.5672007079610835,-8.856098004714806,1.7213032787474603
1.5544000615635793,-8.903668994653811,1.7322669938987179
1.505205420506505,-8.925688754188897,1.7796914361809024
1.4434611261185444,-8.973052010547383,1.7414459182113988
1.3940154919948522,-9.008158985655207,1.728187471981971
1.3325221906735092,-9.043058227182513,1.7144190855129495
1.2835785426830526,-9.030386478770813,1.6899419540124672
1.259483208287751,-8.99361763501883,1.7021805197627085
1.210790553363912,-8.98053041944609,1.7019255496429118
1.1495482451091867,-8.967235470292831,1.689177043653077
1.1129032573829987,-8.965573601648675,1.737111426174855
